YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-02-27,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.083,1,0.104,1,0.358,1,0.19,0
2002-02-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.083,1,0.104,1,0.358,1,0.19,0
2002-02-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.083,1,0.104,1,0.358,1,0.19,0
2002-02-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.083,1,0.104,1,0.358,1,0.19,0
2002-02-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.083,1,0.104,1,0.358,1,0.19,0
2002-02-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.084,1,0.104,1,0.359,1,0.19,0
2002-02-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.084,1,0.104,1,0.359,1,0.19,0
2002-02-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.084,1,0.104,1,0.359,1,0.19,0
2002-02-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.084,1,0.104,1,0.359,1,0.19,0
2002-02-28,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.084,1,0.104,1,0.359,1,0.19,0
2002-02-28,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.084,1,0.104,1,0.359,1,0.19,0
2002-02-28,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.084,1,0.104,1,0.359,1,0.19,0
2002-02-28,8:00,84.9,105.0,122,1382,58,0,9,210,0,21,39,0,9,50,10,294,16,24,10,50,10,294,16,24,10,-9900,99,-9900,99,-9900,99,0.5,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,9:00,74.6,115.6,371,1394,246,0,9,696,0,21,60,0,9,226,10,665,16,49,10,226,10,665,16,49,10,-9900,99,-9900,99,-9900,99,0.5,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,10:00,65.0,127.7,588,1394,433,0,9,842,0,21,77,0,9,412,10,817,16,67,10,412,10,817,16,67,10,-9900,99,-9900,99,-9900,99,0.5,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,11:00,57.0,142.1,758,1394,577,0,9,904,0,21,85,0,9,565,10,889,16,81,10,565,10,889,16,81,10,-9900,99,-9900,99,-9900,99,0.5,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,12:00,51.5,159.1,868,1394,677,0,9,940,0,21,91,0,9,539,10,687,16,111,10,665,10,924,16,89,10,-9900,99,-9900,99,-9900,99,0.5,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,13:00,49.2,178.2,910,1394,714,0,9,951,0,21,93,0,9,325,10,243,16,167,10,702,10,933,16,93,10,-9900,99,-9900,99,-9900,99,0.6,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,14:00,50.8,197.5,881,1394,690,0,9,944,0,21,93,0,9,590,10,603,16,208,10,674,10,923,16,90,10,-9900,99,-9900,99,-9900,99,0.6,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,15:00,55.7,215.0,784,1394,603,0,9,917,0,21,86,0,9,414,10,142,16,334,10,584,10,891,16,83,10,-9900,99,-9900,99,-9900,99,0.6,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,16:00,63.3,229.8,626,1394,465,0,9,859,0,21,79,0,9,253,10,227,16,151,10,441,10,827,16,70,10,-9900,99,-9900,99,-9900,99,0.7,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,17:00,72.6,242.4,416,1394,288,0,9,742,0,21,66,0,9,170,10,87,16,145,10,260,10,696,16,52,10,-9900,99,-9900,99,-9900,99,0.7,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,18:00,82.9,253.2,172,1394,92,0,9,428,0,21,39,0,9,56,24,42,27,51,24,79,10,390,16,31,10,-9900,99,-9900,99,-9900,99,0.7,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,19:00,89.1,259.3,4,267,1,1,9,33,1,21,0,1,9,0,10,0,16,0,10,1,10,17,16,0,10,-9900,99,-9900,99,-9900,99,0.7,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-02-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.084,1,0.075,1,0.359,1,0.19,0
2002-03-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.085,1,0.075,1,0.354,1,0.18,0
2002-03-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.085,1,0.075,1,0.354,1,0.18,0
2002-03-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.085,1,0.075,1,0.354,1,0.18,0
2002-03-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.085,1,0.075,1,0.354,1,0.18,0
2002-03-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.085,1,0.075,1,0.354,1,0.18,0
2002-03-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.085,1,0.075,1,0.354,1,0.18,0
2002-03-01,7:00,89.9,99.7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.085,1,0.075,1,0.354,1,0.18,0
2002-03-01,8:00,84.7,104.7,129,1393,10,0,9,0,0,21,10,0,9,17,10,0,16,17,10,58,10,410,16,20,10,-9900,99,-9900,99,-9900,99,0.8,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,9:00,74.3,115.4,378,1393,180,0,9,198,0,21,126,0,9,63,10,0,16,63,10,238,10,737,16,38,10,-9900,99,-9900,99,-9900,99,0.8,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,10:00,64.7,127.5,595,1393,114,0,9,0,0,21,114,0,9,108,10,0,16,108,10,422,10,865,16,52,10,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,11:00,56.7,141.9,765,1393,172,0,9,0,0,21,172,0,9,143,10,0,16,143,10,572,10,927,16,63,10,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,12:00,51.1,159.0,874,1393,205,0,9,4,0,21,202,0,9,165,10,0,16,165,10,670,10,956,16,69,10,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,13:00,48.9,178.2,916,1393,215,0,9,4,0,21,212,0,9,208,10,0,16,208,10,707,10,966,16,72,10,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,14:00,50.4,197.6,888,1393,139,0,9,0,0,21,139,0,9,201,10,0,16,201,10,681,10,959,16,70,10,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,15:00,55.4,215.2,790,1393,154,0,9,0,0,21,154,0,9,177,10,0,16,177,10,593,10,932,16,64,10,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,16:00,63.0,230.1,632,1393,77,0,9,0,0,21,77,0,9,138,10,0,16,138,10,452,10,878,16,54,10,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,17:00,72.4,242.7,422,1393,82,0,9,0,0,21,82,0,9,86,10,0,16,86,10,273,10,767,16,41,10,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,18:00,82.7,253.6,177,1393,27,0,9,0,0,21,27,0,9,26,24,0,27,26,24,88,10,498,16,25,10,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,19:00,89.0,259.7,5,290,0,1,9,0,1,21,0,1,9,0,10,0,16,0,10,1,10,44,16,1,10,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.085,1,0.044,1,0.354,1,0.18,0
2002-03-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.085,1,0.044,1,0.390,1,0.18,0
2002-03-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.085,1,0.044,1,0.390,1,0.18,0
2002-03-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.085,1,0.044,1,0.390,1,0.18,0
2002-03-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.085,1,0.044,1,0.390,1,0.18,0
2002-03-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.085,1,0.044,1,0.390,1,0.18,0
2002-03-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.085,1,0.044,1,0.390,1,0.18,0
2002-03-02,7:00,89.8,99.2,0,58,0,1,9,2,1,21,0,1,9,0,10,0,16,0,10,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,0.6,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,8:00,84.4,104.5,135,1392,65,0,9,169,0,21,48,0,9,21,10,0,16,21,10,53,10,251,16,29,10,-9900,99,-9900,99,-9900,99,0.6,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,9:00,73.9,115.1,385,1392,153,0,9,123,0,21,119,0,9,65,10,0,16,65,10,227,10,615,16,57,10,-9900,99,-9900,99,-9900,99,0.5,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,10:00,64.3,127.3,602,1392,432,0,9,598,0,21,173,0,9,414,10,774,16,79,10,414,10,774,16,79,10,-9900,99,-9900,99,-9900,99,0.5,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,11:00,56.3,141.8,772,1392,568,0,9,657,0,21,203,0,9,569,10,853,16,95,10,569,10,853,16,95,10,-9900,99,-9900,99,-9900,99,0.5,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,12:00,50.7,159.0,881,1392,422,0,9,191,0,21,301,0,9,670,10,893,16,105,10,670,10,893,16,105,10,-9900,99,-9900,99,-9900,99,0.4,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,13:00,48.5,178.3,923,1392,393,0,9,116,0,21,316,0,9,711,10,908,16,109,10,711,10,908,16,109,10,-9900,99,-9900,99,-9900,99,0.4,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,14:00,50.0,197.8,894,1392,686,0,9,722,0,21,222,0,9,686,10,902,16,106,10,686,10,902,16,106,10,-9900,99,-9900,99,-9900,99,0.4,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,15:00,55.1,215.5,796,1392,600,0,9,875,0,21,99,0,9,342,10,281,16,182,10,597,10,872,16,98,10,-9900,99,-9900,99,-9900,99,0.3,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,16:00,62.7,230.4,637,1392,464,0,9,818,0,21,89,0,9,452,10,806,16,83,10,452,10,806,16,83,10,-9900,99,-9900,99,-9900,99,0.3,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,17:00,72.1,243.0,427,1392,284,0,9,685,0,21,74,0,9,267,10,669,16,62,10,267,10,669,16,62,10,-9900,99,-9900,99,-9900,99,0.2,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,18:00,82.5,253.9,182,1392,99,0,9,393,0,21,48,0,9,82,24,353,27,36,24,82,10,353,16,36,10,-9900,99,-9900,99,-9900,99,0.2,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,19:00,88.9,260.1,6,313,2,1,9,38,1,21,1,1,9,1,10,12,16,1,10,1,10,12,16,1,10,-9900,99,-9900,99,-9900,99,0.2,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.085,1,0.100,1,0.390,1,0.18,0
2002-03-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.100,1,0.443,1,0.18,0
2002-03-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.100,1,0.443,1,0.18,0
2002-03-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.100,1,0.443,1,0.18,0
2002-03-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.100,1,0.443,1,0.18,0
2002-03-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.100,1,0.443,1,0.18,0
2002-03-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.100,1,0.443,1,0.18,0
2002-03-03,7:00,89.7,98.8,1,104,0,1,9,3,1,21,0,1,9,0,10,6,16,0,10,0,10,6,16,0,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,8:00,84.1,104.2,142,1392,44,1,9,133,1,21,30,1,9,61,10,336,16,27,10,61,10,336,16,27,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,9:00,73.6,114.9,392,1392,180,0,9,200,0,21,124,0,9,246,10,693,16,51,10,246,10,693,16,51,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,10:00,64.0,127.1,609,1392,214,0,9,42,0,21,196,0,9,397,10,659,16,108,10,438,10,841,16,70,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,11:00,55.9,141.6,779,1392,291,0,9,49,0,21,264,0,9,166,10,0,16,166,10,594,10,912,16,84,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,12:00,50.3,158.9,888,1392,314,0,9,41,0,21,288,0,9,350,10,331,16,139,10,696,10,946,16,92,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,13:00,48.1,178.3,929,1392,538,0,9,320,0,21,324,0,9,433,10,484,16,110,10,735,10,957,16,95,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,14:00,49.7,198.0,900,1392,386,0,9,115,0,21,312,0,9,165,10,0,16,165,10,707,10,949,16,93,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,15:00,54.8,215.7,802,1392,341,0,9,125,0,21,269,0,9,172,10,0,16,172,10,615,10,918,16,86,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,16:00,62.5,230.7,643,1392,452,0,9,602,0,21,174,0,9,132,10,0,16,132,10,468,10,856,16,73,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,17:00,71.9,243.3,433,1392,294,0,9,677,0,21,83,0,9,92,10,123,16,53,10,281,10,728,16,54,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,18:00,82.3,254.2,187,1392,102,0,9,404,0,21,48,0,9,73,24,164,27,51,24,90,10,426,16,33,10,-9900,99,-9900,99,-9900,99,0.1,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,19:00,88.8,260.5,7,336,2,1,9,43,1,21,1,1,9,1,10,21,16,1,10,1,10,23,16,1,10,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.086,1,0.078,1,0.443,1,0.18,0
2002-03-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.087,1,0.078,1,0.406,1,0.18,0
2002-03-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.087,1,0.078,1,0.406,1,0.18,0
2002-03-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.087,1,0.078,1,0.406,1,0.18,0
2002-03-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.087,1,0.078,1,0.406,1,0.18,0
2002-03-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.087,1,0.078,1,0.406,1,0.18,0
2002-03-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.087,1,0.078,1,0.406,1,0.18,0
2002-03-04,7:00,89.5,98.5,1,127,0,1,9,9,1,21,0,1,9,0,10,0,16,0,10,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,0.6,3,0.087,1,0.146,1,0.406,1,0.18,0
2002-03-04,8:00,83.8,104.0,149,1391,75,0,9,238,0,21,49,0,9,26,10,0,16,26,10,55,10,185,16,35,10,-9900,99,-9900,99,-9900,99,0.7,3,0.087,1,0.146,1,0.406,1,0.18,0
2002-03-04,9:00,73.3,114.7,399,1391,209,0,9,246,0,21,138,0,9,63,10,0,16,63,10,223,10,528,16,72,10,-9900,99,-9900,99,-9900,99,0.7,3,0.087,1,0.146,1,0.406,1,0.18,0
2002-03-04,10:00,63.7,126.9,617,1391,193,0,9,33,0,21,178,0,9,169,10,71,16,137,10,407,10,694,16,100,10,-9900,99,-9900,99,-9900,99,0.8,3,0.087,1,0.146,1,0.406,1,0.18,0
2002-03-04,11:00,55.6,141.5,786,1391,252,0,9,23,0,21,239,0,9,496,10,569,16,174,10,560,10,778,16,120,10,-9900,99,-9900,99,-9900,99,0.8,3,0.087,1,0.146,1,0.406,1,0.18,0
2002-03-04,12:00,50.0,158.8,895,1391,462,0,9,253,0,21,299,0,9,404,10,153,16,306,10,660,10,820,16,132,10,-9900,99,-9900,99,-9900,99,0.8,3,0.087,1,0.146,1,0.406,1,0.18,0
2002-03-04,13:00,47.7,178.4,936,1391,610,0,9,501,0,21,273,0,9,545,10,415,16,266,10,698,10,835,16,137,10,-9900,99,-9900,99,-9900,99,0.7,3,0.087,1,0.146,1,0.406,1,0.18,0
2002-03-04,14:00,49.3,198.2,906,1391,327,0,9,123,0,21,247,0,9,323,10,152,16,224,10,672,10,826,16,134,10,-9900,99,-9900,99,-9900,99,0.7,3,0.087,1,0.146,1,0.406,1,0.18,0
2002-03-04,15:00,54.4,216.0,808,1391,605,0,9,687,0,21,205,0,9,164,10,0,16,164,10,582,10,790,16,123,10,-9900,99,-9900,99,-9900,99,0.7,3,0.087,1,0.146,1,0.406,1,0.18,0
2002-03-04,16:00,62.2,231.0,649,1391,464,0,9,799,0,21,91,0,9,123,10,0,16,123,10,437,10,715,16,104,10,-9900,99,-9900,99,-9900,99,0.7,3,0.087,1,0.146,1,0.406,1,0.18,0
2002-03-04,17:00,71.6,243.6,438,1391,298,0,9,706,0,21,75,0,9,167,10,179,16,110,10,255,10,567,16,77,10,-9900,99,-9900,99,-9900,99,0.7,3,0.087,1,0.146,1,0.406,1,0.18,0
