YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-02-10,13:00,55.7,177.9,791,1405,326,0,9,105,0,21,267,0,9,307,10,60,16,273,10,588,10,892,16,86,10,-9900,99,-9900,99,-9900,99,0.6,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,14:00,57.0,195.2,765,1405,360,0,9,162,0,21,272,0,9,308,10,148,16,227,10,564,10,882,16,84,10,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,15:00,61.4,211.3,672,1405,446,0,9,606,0,21,156,0,9,140,10,0,16,140,10,479,10,843,16,76,10,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,16:00,68.4,225.4,517,1405,313,0,9,474,0,21,138,0,9,101,10,0,16,101,10,342,10,761,16,62,10,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,17:00,77.2,237.6,312,1405,205,0,9,599,0,21,72,0,9,52,10,0,16,52,10,175,10,586,16,45,10,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,18:00,86.1,247.4,79,1159,31,0,9,237,0,21,14,0,9,12,24,0,27,12,24,29,10,183,16,16,10,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.073,1,0.078,1,0.382,1,0.19,0
2003-02-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.078,1,0.362,1,0.19,0
2003-02-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.078,1,0.362,1,0.19,0
2003-02-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.078,1,0.362,1,0.19,0
2003-02-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.078,1,0.362,1,0.19,0
2003-02-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.078,1,0.362,1,0.19,0
2003-02-11,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.078,1,0.362,1,0.19,0
2003-02-11,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.078,1,0.362,1,0.19,0
2003-02-11,8:00,87.2,111.2,40,831,12,1,9,160,1,21,4,1,9,14,10,128,16,7,10,14,10,131,16,7,10,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,9:00,79.3,119.6,260,1404,161,0,9,566,0,21,56,0,9,143,10,580,16,35,10,143,10,580,16,35,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,10:00,70.2,131.3,475,1404,339,0,9,787,0,21,72,0,9,315,10,780,16,52,10,315,10,780,16,52,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,11:00,62.7,144.9,644,1404,482,0,9,872,0,21,81,0,9,381,10,544,16,131,10,462,10,867,16,64,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,12:00,57.5,160.6,754,1404,578,0,9,812,0,21,142,0,9,280,10,116,16,217,10,560,10,908,16,72,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,13:00,55.4,177.9,798,1404,519,0,9,553,0,21,205,0,9,405,10,249,16,263,10,599,10,921,16,75,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,14:00,56.7,195.3,771,1404,411,0,9,259,0,21,269,0,9,259,10,1,16,259,10,575,10,912,16,74,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,15:00,61.1,211.5,678,1404,156,0,9,1,0,21,156,0,9,310,10,107,16,258,10,490,10,877,16,67,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,16:00,68.1,225.6,523,1404,109,0,9,0,0,21,109,0,9,135,10,88,16,102,10,355,10,806,16,55,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,17:00,76.9,237.8,318,1404,209,0,9,481,0,21,100,0,9,186,10,648,16,40,10,186,10,648,16,40,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,18:00,85.9,247.7,84,1182,34,0,9,248,0,21,15,0,9,33,24,246,27,16,24,33,10,246,16,16,10,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.060,1,0.362,1,0.19,0
2003-02-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,8:00,87.1,110.9,43,854,13,1,9,168,1,21,4,1,9,15,10,24,16,13,10,15,10,140,16,8,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,9:00,79.1,119.4,265,1404,165,0,9,573,0,21,56,0,9,147,10,587,16,36,10,147,10,587,16,36,10,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,10:00,69.9,131.1,481,1404,344,0,9,790,0,21,73,0,9,320,10,782,16,52,10,320,10,782,16,52,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,11:00,62.4,144.7,650,1404,487,0,9,875,0,21,81,0,9,454,10,841,16,64,10,466,10,867,16,65,10,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,12:00,57.2,160.5,760,1404,584,0,9,914,0,21,88,0,9,564,10,906,16,73,10,564,10,906,16,73,10,-9900,99,-9900,99,-9900,99,0.8,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,13:00,55.1,177.8,804,1404,622,0,9,927,0,21,91,0,9,602,10,919,16,76,10,602,10,919,16,76,10,-9900,99,-9900,99,-9900,99,0.9,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,14:00,56.3,195.4,778,1404,599,0,9,920,0,21,89,0,9,577,10,909,16,74,10,577,10,909,16,74,10,-9900,99,-9900,99,-9900,99,0.9,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,15:00,60.8,211.6,684,1404,516,0,9,887,0,21,83,0,9,493,10,874,16,67,10,493,10,874,16,67,10,-9900,99,-9900,99,-9900,99,0.9,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,16:00,67.8,225.8,529,1404,383,0,9,817,0,21,75,0,9,358,10,802,16,55,10,358,10,802,16,55,10,-9900,99,-9900,99,-9900,99,0.9,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,17:00,76.7,238.0,323,1404,214,0,9,665,0,21,61,0,9,189,10,646,16,40,10,189,10,646,16,40,10,-9900,99,-9900,99,-9900,99,0.9,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,18:00,85.8,248.0,88,1205,37,0,9,258,0,21,17,0,9,35,24,254,27,16,24,35,10,254,16,16,10,-9900,99,-9900,99,-9900,99,0.8,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.074,1,0.060,1,0.339,1,0.19,0
2003-02-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.075,1,0.060,1,0.329,1,0.19,0
2003-02-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.075,1,0.060,1,0.329,1,0.19,0
2003-02-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.075,1,0.060,1,0.329,1,0.19,0
2003-02-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.075,1,0.060,1,0.329,1,0.19,0
2003-02-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.075,1,0.060,1,0.329,1,0.19,0
2003-02-13,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.075,1,0.060,1,0.329,1,0.19,0
2003-02-13,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.075,1,0.060,1,0.329,1,0.19,0
2003-02-13,8:00,86.9,110.6,47,877,14,1,9,177,1,21,4,1,9,17,10,91,16,12,10,16,10,116,16,9,10,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,9:00,78.8,119.1,271,1403,169,0,9,584,0,21,56,0,9,138,10,404,16,60,10,146,10,545,16,41,10,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,10:00,69.7,130.9,487,1403,349,0,9,770,0,21,81,0,9,209,10,253,16,121,10,319,10,749,16,59,10,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,11:00,62.1,144.6,657,1403,440,0,9,683,0,21,120,0,9,467,10,842,16,73,10,467,10,842,16,73,10,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,12:00,56.9,160.4,767,1403,579,0,9,804,0,21,139,0,9,536,10,812,16,92,10,567,10,886,16,82,10,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,13:00,54.7,177.8,810,1403,613,0,9,910,0,21,87,0,9,448,10,499,16,160,10,606,10,900,16,86,10,-9900,99,-9900,99,-9900,99,0.7,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,14:00,56.0,195.5,784,1403,605,0,9,921,0,21,90,0,9,550,10,837,16,82,10,581,10,890,16,84,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,15:00,60.5,211.8,690,1403,522,0,9,889,0,21,84,0,9,491,10,843,16,76,10,496,10,853,16,76,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,16:00,67.6,226.0,535,1403,389,0,9,684,0,21,128,0,9,302,10,109,16,261,10,359,10,776,16,63,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,17:00,76.4,238.2,329,1403,172,0,9,378,0,21,83,0,9,172,10,198,16,126,10,189,10,612,16,46,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,18:00,85.7,248.3,93,1228,41,0,9,195,0,21,25,0,9,35,24,221,27,19,24,35,10,221,16,19,10,-9900,99,-9900,99,-9900,99,0.8,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-13,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.075,1,0.076,1,0.329,1,0.19,0
2003-02-14,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.075,1,0.076,1,0.348,1,0.19,0
2003-02-14,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.075,1,0.076,1,0.348,1,0.19,0
2003-02-14,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.075,1,0.076,1,0.348,1,0.19,0
2003-02-14,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.075,1,0.076,1,0.348,1,0.19,0
2003-02-14,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.075,1,0.076,1,0.348,1,0.19,0
2003-02-14,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.075,1,0.076,1,0.348,1,0.19,0
2003-02-14,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.075,1,0.076,1,0.348,1,0.19,0
2003-02-14,8:00,86.8,110.2,50,900,3,1,9,0,1,21,3,1,9,5,10,0,16,5,10,19,10,194,16,8,10,-9900,99,-9900,99,-9900,99,2.4,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,9:00,78.6,118.9,277,1403,28,0,9,0,0,21,28,0,9,37,10,0,16,37,10,154,10,624,16,31,10,-9900,99,-9900,99,-9900,99,2.4,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,10:00,69.4,130.7,494,1403,58,0,9,0,0,21,58,0,9,74,10,0,16,74,10,323,10,792,16,44,10,-9900,99,-9900,99,-9900,99,2.4,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,11:00,61.8,144.4,663,1403,195,0,9,22,0,21,185,0,9,184,11,0,16,184,11,465,10,867,16,55,10,-9900,99,-9900,99,-9900,99,2.5,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,12:00,56.5,160.3,773,1403,107,0,9,0,0,21,107,0,9,218,11,0,16,218,11,560,10,903,16,62,10,-9900,99,-9900,99,-9900,99,2.5,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,13:00,54.4,177.8,817,1403,133,0,9,0,0,21,133,0,9,130,10,0,16,130,10,598,10,916,16,64,10,-9900,99,-9900,99,-9900,99,2.4,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,14:00,55.7,195.6,790,1403,224,0,9,15,0,21,216,0,9,125,10,0,16,125,10,575,10,909,16,63,10,-9900,99,-9900,99,-9900,99,2.4,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,15:00,60.2,212.0,696,1403,100,0,9,0,0,21,100,0,9,109,10,0,16,109,10,494,10,880,16,57,10,-9900,99,-9900,99,-9900,99,2.4,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,16:00,67.3,226.2,541,1403,64,0,9,0,0,21,64,0,9,82,10,0,16,82,10,363,10,818,16,47,10,-9900,99,-9900,99,-9900,99,2.3,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,17:00,76.2,238.5,335,1403,37,0,9,0,0,21,37,0,9,47,10,0,16,47,10,197,10,683,16,34,10,-9900,99,-9900,99,-9900,99,2.2,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,18:00,85.6,248.7,97,1274,7,0,9,0,0,21,7,0,9,11,24,0,27,11,24,41,10,330,16,16,10,-9900,99,-9900,99,-9900,99,2.2,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-14,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.075,1,0.041,1,0.348,1,0.19,0
2003-02-15,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.076,1,0.041,1,0.321,1,0.19,0
2003-02-15,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.041,1,0.321,1,0.19,0
2003-02-15,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.041,1,0.321,1,0.19,0
2003-02-15,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.041,1,0.321,1,0.19,0
2003-02-15,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.041,1,0.321,1,0.19,0
2003-02-15,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.076,1,0.041,1,0.321,1,0.19,0
2003-02-15,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.041,1,0.321,1,0.19,0
2003-02-15,8:00,86.7,109.8,54,946,3,1,9,0,1,21,3,1,9,11,11,0,16,11,11,18,10,112,16,11,10,-9900,99,-9900,99,-9900,99,1.4,3,0.076,1,0.085,1,0.321,1,0.19,0
2003-02-15,9:00,78.3,118.7,283,1402,29,0,9,0,0,21,29,0,9,46,10,0,16,46,10,150,10,523,16,44,10,-9900,99,-9900,99,-9900,99,1.3,3,0.076,1,0.085,1,0.321,1,0.19,0
