YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2000-03-29,19:00,86.2,272.0,67,1016,7,0,8,0,0,15,7,0,8,27,10,66,16,23,10,25,10,193,16,13,10,-9900,99,-9900,99,-9900,99,0.9,2,0.103,1,0.062,1,0.317,1,0.18,0
2000-03-29,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.103,1,0.062,1,0.317,1,0.18,0
2000-03-29,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.103,1,0.062,1,0.317,1,0.18,0
2000-03-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.103,1,0.062,1,0.317,1,0.18,0
2000-03-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.103,1,0.062,1,0.317,1,0.18,0
2000-03-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.103,1,0.062,1,0.317,1,0.18,0
2000-03-30,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.104,1,0.062,1,0.335,1,0.18,0
2000-03-30,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.104,1,0.062,1,0.335,1,0.18,0
2000-03-30,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.104,1,0.062,1,0.335,1,0.18,0
2000-03-30,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.104,1,0.062,1,0.335,1,0.18,0
2000-03-30,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.104,1,0.062,1,0.335,1,0.18,0
2000-03-30,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.104,1,0.062,1,0.335,1,0.18,0
2000-03-30,7:00,85.7,88.3,85,1130,12,1,8,9,1,15,11,1,8,25,10,69,16,19,10,29,10,130,16,19,10,-9900,99,-9900,99,-9900,99,1.2,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,8:00,75.6,97.4,341,1370,99,0,8,23,0,15,93,0,8,167,10,326,16,86,10,187,10,524,16,56,10,-9900,99,-9900,99,-9900,99,1.2,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,9:00,64.6,108.3,586,1370,318,0,8,302,0,15,188,0,8,202,10,222,16,107,10,389,10,714,16,83,10,-9900,99,-9900,99,-9900,99,1.3,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,10:00,54.4,121.0,797,1370,346,0,8,112,0,15,281,0,8,370,10,306,16,192,10,574,10,809,16,104,10,-9900,99,-9900,99,-9900,99,1.3,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,11:00,45.6,137.0,957,1370,372,0,8,73,0,15,321,0,8,645,10,666,16,179,10,719,10,859,16,119,10,-9900,99,-9900,99,-9900,99,1.4,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,12:00,39.5,157.2,1057,1370,573,0,8,253,0,15,378,0,8,541,10,233,16,362,10,808,10,883,16,127,10,-9900,99,-9900,99,-9900,99,1.5,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,13:00,37.4,181.1,1089,1370,704,0,8,504,0,15,303,0,8,670,10,522,16,255,10,838,10,891,16,130,10,-9900,99,-9900,99,-9900,99,1.4,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,14:00,39.9,204.7,1051,1370,599,0,8,310,0,15,361,0,8,743,10,742,16,173,10,804,10,883,16,127,10,-9900,99,-9900,99,-9900,99,1.4,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,15:00,46.3,224.6,946,1370,624,0,8,532,0,15,256,0,8,701,10,844,16,117,10,709,10,856,16,118,10,-9900,99,-9900,99,-9900,99,1.4,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,16:00,55.2,240.3,781,1370,590,0,8,773,0,15,149,0,8,561,10,803,16,103,10,561,10,803,16,103,10,-9900,99,-9900,99,-9900,99,1.4,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,17:00,65.5,252.8,568,1370,410,0,8,743,0,15,102,0,8,372,10,703,16,81,10,372,10,703,16,81,10,-9900,99,-9900,99,-9900,99,1.3,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,18:00,76.4,263.6,321,1370,190,0,8,431,0,15,89,0,8,171,24,500,27,54,24,171,10,500,16,54,10,-9900,99,-9900,99,-9900,99,1.3,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,19:00,86.1,272.4,70,1039,17,0,8,49,0,15,14,0,8,22,10,103,16,16,10,22,10,103,16,16,10,-9900,99,-9900,99,-9900,99,1.3,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.104,1,0.113,1,0.335,1,0.18,0
2000-03-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.105,1,0.113,1,0.358,1,0.18,0
2000-03-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.105,1,0.113,1,0.358,1,0.18,0
2000-03-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.105,1,0.113,1,0.358,1,0.18,0
2000-03-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.105,1,0.113,1,0.358,1,0.18,0
2000-03-31,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.105,1,0.113,1,0.358,1,0.18,0
2000-03-31,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.105,1,0.113,1,0.358,1,0.18,0
2000-03-31,7:00,85.5,87.9,91,1175,25,1,8,138,1,15,14,1,8,36,10,254,16,16,10,37,10,261,16,16,10,-9900,99,-9900,99,-9900,99,1.4,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,8:00,75.2,97.2,348,1369,190,0,8,330,0,15,106,0,8,182,10,491,16,57,10,207,10,656,16,40,10,-9900,99,-9900,99,-9900,99,1.5,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,9:00,64.3,108.0,593,1369,325,0,8,334,0,15,180,0,8,265,10,308,16,132,10,409,10,811,16,58,10,-9900,99,-9900,99,-9900,99,1.5,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,10:00,54.0,120.8,803,1369,319,0,8,85,0,15,269,0,8,541,10,738,16,108,10,592,10,887,16,72,10,-9900,99,-9900,99,-9900,99,1.6,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,11:00,45.3,136.8,963,1369,674,0,8,583,0,15,264,0,8,517,10,334,16,282,10,734,10,926,16,83,10,-9900,99,-9900,99,-9900,99,1.6,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,12:00,39.1,157.2,1062,1369,756,0,8,638,0,15,261,0,8,496,10,189,16,350,10,822,10,946,16,88,10,-9900,99,-9900,99,-9900,99,1.7,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,13:00,37.0,181.2,1094,1369,487,0,8,137,0,15,378,0,8,543,10,136,16,434,10,851,10,952,16,90,10,-9900,99,-9900,99,-9900,99,1.6,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,14:00,39.5,205.0,1056,1369,375,0,8,36,0,15,347,0,8,508,10,347,16,241,10,817,10,946,16,88,10,-9900,99,-9900,99,-9900,99,1.6,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,15:00,46.0,225.0,951,1369,200,0,8,6,0,15,196,0,8,476,10,443,16,168,10,724,10,924,16,82,10,-9900,99,-9900,99,-9900,99,1.6,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,16:00,54.9,240.7,786,1369,218,0,8,14,0,15,210,0,8,396,10,382,16,177,10,577,10,882,16,71,10,-9900,99,-9900,99,-9900,99,1.6,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,17:00,65.3,253.2,572,1369,198,0,8,39,0,15,182,0,8,295,10,405,16,126,10,391,10,801,16,56,10,-9900,99,-9900,99,-9900,99,1.5,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,18:00,76.2,263.9,325,1369,85,0,8,5,0,15,84,0,8,189,24,634,27,39,24,189,10,634,16,39,10,-9900,99,-9900,99,-9900,99,1.5,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,19:00,86.0,272.8,73,1061,10,0,8,0,0,15,10,0,8,21,10,34,16,18,10,28,10,216,16,13,10,-9900,99,-9900,99,-9900,99,1.5,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-03-31,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.105,1,0.056,1,0.358,1,0.18,0
2000-04-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.105,1,0.056,1,0.350,1,0.18,0
2000-04-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.105,1,0.056,1,0.350,1,0.18,0
2000-04-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.105,1,0.056,1,0.350,1,0.18,0
2000-04-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.105,1,0.056,1,0.350,1,0.18,0
2000-04-01,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.105,1,0.056,1,0.350,1,0.18,0
2000-04-01,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.105,1,0.056,1,0.350,1,0.18,0
2000-04-01,7:00,85.3,87.5,97,1197,29,1,8,231,1,15,10,1,8,10,10,0,16,10,10,38,10,225,16,19,10,-9900,99,-9900,99,-9900,99,1.0,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,8:00,74.9,96.9,355,1368,216,0,8,537,0,15,76,0,8,62,10,0,16,62,10,209,10,623,16,47,10,-9900,99,-9900,99,-9900,99,1.0,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,9:00,64.0,107.8,600,1368,411,0,8,694,0,15,106,0,8,369,10,379,16,203,10,415,10,792,16,68,10,-9900,99,-9900,99,-9900,99,0.9,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,10:00,53.7,120.6,809,1368,565,0,8,624,0,15,195,0,8,365,10,342,16,163,10,603,10,876,16,85,10,-9900,99,-9900,99,-9900,99,0.9,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,11:00,44.9,136.6,968,1368,555,0,8,310,0,15,335,0,8,743,10,914,16,96,10,750,10,922,16,97,10,-9900,99,-9900,99,-9900,99,0.8,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,12:00,38.7,157.1,1067,1368,636,0,8,361,0,15,354,0,8,239,10,0,16,239,10,842,10,946,16,103,10,-9900,99,-9900,99,-9900,99,0.8,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,13:00,36.6,181.3,1098,1368,476,0,8,121,0,15,379,0,8,704,10,548,16,263,10,869,10,951,16,105,10,-9900,99,-9900,99,-9900,99,0.8,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,14:00,39.2,205.4,1060,1368,733,0,8,529,0,15,323,0,8,481,10,186,16,336,10,833,10,942,16,103,10,-9900,99,-9900,99,-9900,99,0.8,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,15:00,45.7,225.4,955,1368,704,0,8,777,0,15,161,0,8,711,10,883,16,95,10,736,10,917,16,96,10,-9900,99,-9900,99,-9900,99,0.9,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,16:00,54.7,241.0,790,1368,569,0,8,751,0,15,135,0,8,520,10,703,16,113,10,585,10,869,16,83,10,-9900,99,-9900,99,-9900,99,0.9,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,17:00,65.0,253.5,577,1368,373,0,8,571,0,15,132,0,8,370,10,652,16,95,10,395,10,780,16,66,10,-9900,99,-9900,99,-9900,99,1.0,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,18:00,76.0,264.3,330,1368,163,0,8,245,0,15,104,0,8,188,24,445,27,81,24,189,10,597,16,45,10,-9900,99,-9900,99,-9900,99,1.0,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,19:00,85.9,273.3,77,1083,5,0,8,0,0,15,5,0,8,28,10,179,16,15,10,28,10,179,16,15,10,-9900,99,-9900,99,-9900,99,1.0,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.105,1,0.077,1,0.350,1,0.18,0
2000-04-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.106,1,0.077,1,0.381,1,0.18,0
2000-04-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.106,1,0.077,1,0.381,1,0.18,0
2000-04-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.106,1,0.077,1,0.381,1,0.18,0
2000-04-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.106,1,0.077,1,0.381,1,0.18,0
2000-04-02,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.106,1,0.077,1,0.381,1,0.18,0
2000-04-02,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.106,1,0.077,1,0.381,1,0.18,0
2000-04-02,7:00,85.2,87.1,103,1242,33,1,8,255,1,15,11,1,8,35,10,134,16,24,10,35,10,134,16,24,10,-9900,99,-9900,99,-9900,99,1.1,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,8:00,74.6,96.7,362,1367,232,0,8,574,0,15,80,0,8,198,10,513,16,63,10,198,10,513,16,63,10,-9900,99,-9900,99,-9900,99,1.1,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,9:00,63.6,107.5,606,1367,424,0,8,734,0,15,98,0,8,402,10,701,16,91,10,402,10,701,16,91,10,-9900,99,-9900,99,-9900,99,1.1,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,10:00,53.4,120.3,815,1367,601,0,8,813,0,15,116,0,8,589,10,797,16,114,10,589,10,797,16,114,10,-9900,99,-9900,99,-9900,99,1.0,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,11:00,44.5,136.4,974,1367,743,0,8,866,0,15,125,0,8,713,10,775,16,161,10,735,10,850,16,130,10,-9900,99,-9900,99,-9900,99,1.0,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,12:00,38.3,157.0,1072,1367,820,0,8,866,0,15,141,0,8,722,10,635,16,224,10,826,10,876,16,139,10,-9900,99,-9900,99,-9900,99,1.0,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,13:00,36.2,181.5,1103,1367,834,0,8,837,0,15,159,0,8,641,11,497,16,240,11,855,10,884,16,142,10,-9900,99,-9900,99,-9900,99,1.0,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,14:00,38.8,205.7,1065,1367,803,0,8,693,0,15,263,0,8,571,11,132,16,469,11,820,10,875,16,138,10,-9900,99,-9900,99,-9900,99,1.0,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,15:00,45.4,225.8,959,1367,174,0,8,10,0,15,167,0,8,503,10,112,16,424,10,723,10,847,16,129,10,-9900,99,-9900,99,-9900,99,1.0,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,16:00,54.4,241.4,794,1367,306,0,8,79,0,15,260,0,8,290,10,108,16,227,10,572,10,791,16,112,10,-9900,99,-9900,99,-9900,99,1.0,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,17:00,64.8,253.9,581,1367,132,0,8,0,0,15,132,0,8,187,10,173,16,113,10,381,10,689,16,88,10,-9900,99,-9900,99,-9900,99,1.0,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,18:00,75.8,264.6,334,1367,49,0,8,0,0,15,49,0,8,171,24,226,27,116,24,178,10,485,16,59,10,-9900,99,-9900,99,-9900,99,1.0,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,19:00,85.8,273.7,80,1105,16,0,8,13,0,15,15,0,8,14,10,0,16,14,10,25,10,99,16,18,10,-9900,99,-9900,99,-9900,99,0.9,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.106,1,0.130,1,0.381,1,0.18,0
2000-04-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.106,1,0.130,1,0.394,1,0.18,0
2000-04-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.106,1,0.130,1,0.394,1,0.18,0
2000-04-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.106,1,0.130,1,0.394,1,0.18,0
2000-04-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.106,1,0.130,1,0.394,1,0.18,0
2000-04-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,2,0.106,1,0.130,1,0.394,1,0.18,0
2000-04-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,2,0.106,1,0.130,1,0.394,1,0.18,0
2000-04-03,7:00,85.1,86.7,110,1287,17,0,8,0,0,15,17,0,8,42,10,229,16,22,10,42,10,229,16,22,10,-9900,99,-9900,99,-9900,99,0.7,2,0.106,1,0.087,1,0.394,1,0.18,0
2000-04-03,8:00,74.3,96.4,369,1367,215,0,8,466,0,15,89,0,8,218,10,618,16,51,10,218,10,618,16,51,10,-9900,99,-9900,99,-9900,99,0.7,2,0.106,1,0.087,1,0.394,1,0.18,0
2000-04-03,9:00,63.3,107.3,612,1367,426,0,8,668,0,15,126,0,8,426,10,787,16,74,10,426,10,787,16,74,10,-9900,99,-9900,99,-9900,99,0.6,2,0.106,1,0.087,1,0.394,1,0.18,0
2000-04-03,10:00,53.0,120.1,821,1367,580,0,8,721,0,15,146,0,8,615,10,872,16,92,10,615,10,872,16,92,10,-9900,99,-9900,99,-9900,99,0.6,2,0.106,1,0.087,1,0.394,1,0.18,0
2000-04-03,11:00,44.2,136.2,979,1367,743,0,8,737,0,15,214,0,8,676,10,724,16,157,10,762,10,918,16,104,10,-9900,99,-9900,99,-9900,99,0.6,2,0.106,1,0.087,1,0.394,1,0.18,0
2000-04-03,12:00,37.9,157.0,1077,1367,707,0,8,539,0,15,282,0,8,480,10,379,16,181,10,854,10,942,16,111,10,-9900,99,-9900,99,-9900,99,0.6,2,0.106,1,0.087,1,0.394,1,0.18,0
2000-04-03,13:00,35.8,181.6,1108,1367,752,0,8,579,0,15,282,0,8,666,10,475,16,281,10,881,10,947,16,113,10,-9900,99,-9900,99,-9900,99,0.6,2,0.106,1,0.087,1,0.394,1,0.18,0
2000-04-03,14:00,38.5,206.0,1069,1367,752,0,8,650,0,15,243,0,8,703,10,535,16,285,10,844,10,937,16,110,10,-9900,99,-9900,99,-9900,99,0.6,2,0.106,1,0.087,1,0.394,1,0.18,0
2000-04-03,15:00,45.1,226.1,963,1367,703,0,8,721,0,15,194,0,8,583,10,500,16,231,10,745,10,911,16,103,10,-9900,99,-9900,99,-9900,99,0.7,2,0.106,1,0.087,1,0.394,1,0.18,0
